,x__absolute_sum_of_changes,x__count_below_mean,x__last_location_of_maximum,x__first_location_of_maximum,x__last_location_of_minimum,x__c3__lag_3,x__cid_ce__normalize_True,x__quantile__q_0.2,x__quantile__q_0.3,x__quantile__q_0.4,x__quantile__q_0.6,x__autocorrelation__lag_0,x__autocorrelation__lag_1,x__autocorrelation__lag_2,x__autocorrelation__lag_3,x__autocorrelation__lag_5,x__autocorrelation__lag_6,x__autocorrelation__lag_7,x__autocorrelation__lag_8,"x__agg_autocorrelation__f_agg_""median""__maxlag_40","x__agg_autocorrelation__f_agg_""var""__maxlag_40",x__partial_autocorrelation__lag_1,x__partial_autocorrelation__lag_2,x__partial_autocorrelation__lag_3,x__partial_autocorrelation__lag_4,x__partial_autocorrelation__lag_5,x__number_cwt_peaks__n_1,x__number_peaks__n_1,x__number_peaks__n_3,x__number_peaks__n_5,x__number_peaks__n_10,x__binned_entropy__max_bins_10,x__index_mass_quantile__q_0.1,x__index_mass_quantile__q_0.2,x__index_mass_quantile__q_0.3,"x__cwt_coefficients__coeff_0__w_5__widths_(2, 5, 10, 20)","x__cwt_coefficients__coeff_1__w_5__widths_(2, 5, 10, 20)","x__cwt_coefficients__coeff_2__w_5__widths_(2, 5, 10, 20)","x__cwt_coefficients__coeff_2__w_20__widths_(2, 5, 10, 20)","x__cwt_coefficients__coeff_3__w_5__widths_(2, 5, 10, 20)","x__cwt_coefficients__coeff_4__w_5__widths_(2, 5, 10, 20)","x__cwt_coefficients__coeff_5__w_5__widths_(2, 5, 10, 20)","x__cwt_coefficients__coeff_6__w_2__widths_(2, 5, 10, 20)","x__cwt_coefficients__coeff_6__w_5__widths_(2, 5, 10, 20)","x__cwt_coefficients__coeff_14__w_20__widths_(2, 5, 10, 20)",x__spkt_welch_density__coeff_2,x__spkt_welch_density__coeff_5,x__ar_coefficient__coeff_0__k_10,x__ar_coefficient__coeff_1__k_10,x__ar_coefficient__coeff_2__k_10,x__ar_coefficient__coeff_3__k_10,x__ar_coefficient__coeff_4__k_10,x__ar_coefficient__coeff_5__k_10,x__ar_coefficient__coeff_6__k_10,x__ar_coefficient__coeff_7__k_10,x__ar_coefficient__coeff_8__k_10,"x__change_quantiles__f_agg_""mean""__isabs_False__qh_0.2__ql_0.0","x__change_quantiles__f_agg_""var""__isabs_False__qh_0.2__ql_0.0","x__change_quantiles__f_agg_""mean""__isabs_True__qh_0.2__ql_0.0","x__change_quantiles__f_agg_""mean""__isabs_False__qh_0.4__ql_0.0","x__change_quantiles__f_agg_""mean""__isabs_True__qh_0.4__ql_0.0","x__change_quantiles__f_agg_""mean""__isabs_False__qh_0.6__ql_0.0","x__change_quantiles__f_agg_""mean""__isabs_True__qh_0.6__ql_0.0","x__change_quantiles__f_agg_""var""__isabs_True__qh_0.6__ql_0.0","x__change_quantiles__f_agg_""mean""__isabs_False__qh_0.8__ql_0.0","x__change_quantiles__f_agg_""mean""__isabs_True__qh_0.8__ql_0.0","x__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.0","x__change_quantiles__f_agg_""mean""__isabs_True__qh_1.0__ql_0.0","x__change_quantiles__f_agg_""var""__isabs_False__qh_0.4__ql_0.2","x__change_quantiles__f_agg_""mean""__isabs_False__qh_0.6__ql_0.2","x__change_quantiles__f_agg_""var""__isabs_False__qh_0.6__ql_0.2","x__change_quantiles__f_agg_""mean""__isabs_True__qh_0.6__ql_0.2","x__change_quantiles__f_agg_""var""__isabs_False__qh_0.8__ql_0.2","x__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.2","x__change_quantiles__f_agg_""mean""__isabs_True__qh_1.0__ql_0.2","x__change_quantiles__f_agg_""mean""__isabs_False__qh_0.6__ql_0.4","x__change_quantiles__f_agg_""var""__isabs_False__qh_0.6__ql_0.4","x__change_quantiles__f_agg_""mean""__isabs_True__qh_0.6__ql_0.4","x__change_quantiles__f_agg_""mean""__isabs_False__qh_0.8__ql_0.4","x__change_quantiles__f_agg_""var""__isabs_False__qh_0.8__ql_0.4","x__change_quantiles__f_agg_""mean""__isabs_True__qh_0.8__ql_0.4","x__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.4","x__change_quantiles__f_agg_""mean""__isabs_True__qh_1.0__ql_0.4","x__change_quantiles__f_agg_""var""__isabs_False__qh_0.8__ql_0.6","x__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.6","x__change_quantiles__f_agg_""mean""__isabs_True__qh_1.0__ql_0.6","x__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.8","x__change_quantiles__f_agg_""var""__isabs_False__qh_1.0__ql_0.8","x__change_quantiles__f_agg_""mean""__isabs_True__qh_1.0__ql_0.8","x__fft_coefficient__attr_""angle""__coeff_0","x__fft_coefficient__attr_""angle""__coeff_1","x__fft_coefficient__attr_""angle""__coeff_2","x__fft_coefficient__attr_""angle""__coeff_3","x__fft_coefficient__attr_""angle""__coeff_4","x__fft_coefficient__attr_""angle""__coeff_5","x__fft_coefficient__attr_""angle""__coeff_6","x__fft_coefficient__attr_""angle""__coeff_7","x__fft_coefficient__attr_""angle""__coeff_99","x__fft_aggregated__aggtype_""variance""","x__fft_aggregated__aggtype_""skew""",x__range_count__max_1000000000000.0__min_0,x__friedrich_coefficients__coeff_1__m_3__r_30,x__friedrich_coefficients__coeff_3__m_3__r_30,"x__linear_trend__attr_""stderr""","x__agg_linear_trend__attr_""rvalue""__chunk_len_5__f_agg_""max""","x__agg_linear_trend__attr_""rvalue""__chunk_len_10__f_agg_""min""","x__agg_linear_trend__attr_""rvalue""__chunk_len_50__f_agg_""mean""","x__agg_linear_trend__attr_""rvalue""__chunk_len_50__f_agg_""var""","x__agg_linear_trend__attr_""intercept""__chunk_len_5__f_agg_""max""","x__agg_linear_trend__attr_""intercept""__chunk_len_5__f_agg_""mean""","x__agg_linear_trend__attr_""intercept""__chunk_len_5__f_agg_""var""","x__agg_linear_trend__attr_""intercept""__chunk_len_10__f_agg_""max""","x__agg_linear_trend__attr_""intercept""__chunk_len_10__f_agg_""min""","x__agg_linear_trend__attr_""intercept""__chunk_len_50__f_agg_""mean""","x__agg_linear_trend__attr_""slope""__chunk_len_5__f_agg_""mean""","x__agg_linear_trend__attr_""slope""__chunk_len_10__f_agg_""min""","x__agg_linear_trend__attr_""slope""__chunk_len_50__f_agg_""mean""","x__agg_linear_trend__attr_""stderr""__chunk_len_5__f_agg_""min""","x__agg_linear_trend__attr_""stderr""__chunk_len_5__f_agg_""mean""","x__agg_linear_trend__attr_""stderr""__chunk_len_10__f_agg_""min""","x__agg_linear_trend__attr_""stderr""__chunk_len_10__f_agg_""var""","x__agg_linear_trend__attr_""stderr""__chunk_len_50__f_agg_""max""","x__agg_linear_trend__attr_""stderr""__chunk_len_50__f_agg_""min""","x__augmented_dickey_fuller__attr_""usedlag""__autolag_""AIC""",x__number_crossing_m__m_-1,x__energy_ratio_by_chunks__num_segments_10__segment_focus_1,x__energy_ratio_by_chunks__num_segments_10__segment_focus_2,x__energy_ratio_by_chunks__num_segments_10__segment_focus_7,x__energy_ratio_by_chunks__num_segments_10__segment_focus_8,x__lempel_ziv_complexity__bins_100,x__fourier_entropy__bins_2,x__fourier_entropy__bins_3,x__fourier_entropy__bins_5,x__fourier_entropy__bins_10,event_type
0,0.022407322755285865,0.24799109914238232,-0.49115565732423194,-0.5127210993591035,-0.5110106870462698,0.11894381920270045,-0.5851237862878536,-0.6301095208047329,-0.7002026555528051,-0.8253232497800426,0.49126595751986624,-0.17149858514250882,0.6667809045189591,0.737737932393502,0.9270412013457752,0.7555054616345712,0.5980466814881493,0.6768909669569877,0.2523357088374978,-1.082794754763449,0.670689671316876,0.6667809045189567,0.6915078144172169,-0.918840721413571,-0.43656222869795464,1.1805842727035347,0.482721127777702,0.3760664605356072,0.09816178623641544,-0.5105014001576943,-0.5892147584940823,0.7495741603317182,-0.21527056015053703,-0.1975397475241711,-0.1296102387290754,1.1538495696457811,1.198615484077749,1.0240752028039204,0.8719453529758343,0.7280998729879715,0.41237029312566703,0.14112084222322527,-0.16333526658369918,-0.058352419185743,-1.464795517767647,1.7562793304619455,1.6531600776497144,0.5462638813016861,0.21863268900541574,-0.20930664472742677,0.20029501374729028,-0.19484785288721257,0.1944694699472453,-0.19792693786021448,0.20654588354300965,-0.2169147362917244,1.3912812552995508,-0.5393078388366651,-0.22105696134089228,0.725686099122472,-0.009081987096840553,0.45815975336448717,0.18904679523085038,-0.5373107690067822,0.04164530519520381,0.24786764009863338,-0.4090507009217696,0.02240328963498538,0.3677631879065805,0.2899801712056856,0.30812309396488,0.6039297368996454,0.20862488280530497,0.32982155074029795,0.26928277153166447,-0.6923196417152341,0.38045003797225513,0.6674812130497247,-0.28513359896806795,0.3295821783432539,0.6242413911620845,0.21357118334859154,0.22646276958603706,0.41630098898883205,0.44756041676949015,0.057071378105216314,-0.06602018235259155,-0.5406101361246504,-0.1719308956823548,-1.0740444257903994,0.8643607788944097,0.864628657349458,0.864896365188293,0.8651637614429933,0.8654312138721633,0.865698120153624,0.8659646605073137,1.1132606377357082,0.6141132669026332,0.3972769363057171,-0.24797590910508654,0.30497241605958936,-1.4665436146323572,0.32182363665695307,0.22470292044642562,0.24031613923193604,-0.19438881436909944,-0.6185728679154936,-0.08506883769816499,0.09658063465517058,-0.4447540599663155,0.10836870655642582,-0.11236870308225613,0.23722729863980357,-0.032456066850423244,0.04936558428862458,-0.2310860586779365,0.30972030021418706,0.5836374064630006,0.10477077817400927,-0.31776062368147,-0.23187728671288146,-0.2823548560136107,-0.4416241149409814,0.9044584638234943,0.4040746117764602,-0.17922725398458195,0.06647124312351203,-0.27783175201796884,0.48406576846758287,-1.2451144129040614,-0.7380621269008454,-0.7052205614612115,-0.9172575346093408,C
2,-0.8778921307584222,0.2125164450867219,-0.31165180503202977,-0.24012840680115835,-0.3071691004875742,-0.43092726509092266,-0.9596004432045274,0.19464044685432796,0.20835445631999008,0.16050388396726092,-0.24812958492424395,-0.17149858514250882,0.9035528872116136,0.992264706394962,1.2342058965349387,1.0230986839241665,0.8262797264099877,0.844334280431057,0.07903269515035999,-2.4307103212368437,1.9099785543758054,0.9035528872116102,-0.6556919899386459,-1.4648071117542165,0.6242265735420288,2.0233774929686814,-0.045204029378815465,-0.4429966762258188,-0.5963751625009819,-0.41517840880212575,-0.4546709279497921,0.35422708126815405,0.418069804013103,0.1874714510478783,0.07516949157665001,-0.2455286746284633,-0.2806504533079575,-0.2942146979037355,0.3529039515092538,-0.2756294129431803,-0.22325692970569921,-0.1403084120197541,-0.6888324243220368,-0.030009932883226613,-0.30655505261847776,1.0717342807234447,0.6547714845753594,-0.2800429375038478,0.34414891512395884,-0.39626971786489823,0.42009851636238754,-0.43456486927300647,0.4461024286743765,-0.4542682028994883,0.46073359174346495,-0.4589163810144439,-0.06544391105028924,-1.0336693573929538,-0.8802265492240701,-0.5637911661908438,-0.8575726542756028,-0.16906906781095274,-0.7660986296009705,-1.0866300444766055,0.4644881169386805,-0.7090047486137162,0.4113322435129494,-0.8778932489043917,-0.4266840120415847,0.20108673923157558,-0.4769545313295376,-0.3215893930090238,-0.5310062087430915,0.0539625876057316,-0.696898304508884,0.891530542985898,-0.40481506223092856,-0.20831017749932418,-0.00027747063068861585,-0.4796685955400708,-0.3248141818417864,0.24570809168208277,-0.7436017032780027,-0.4288655935709574,-0.06298269410592618,-0.8252935232205947,-0.5916951291873084,-0.9982097037578502,-0.8535414376629944,-1.0740444257903994,0.8638821184756806,0.8636706172070242,0.8634578962458478,0.8632435364678125,0.8630270659197637,0.8628074078376539,0.8625841887806155,0.882376755132128,-0.5714985659324437,1.229451048128887,-0.21250069228838192,0.11925437062619722,-0.29257861987164335,-0.2314912742532737,0.4878425575052531,-0.10122085788644496,-0.1205564188949506,-0.07899517714659489,-0.8299257735178103,0.3507372407783227,-1.129232280144466,-0.6135519350805583,0.6433134978585746,0.09126098686890598,-0.33853335782898,-0.5154181273163438,-0.08959879444338946,-0.17736187427330677,0.14867763051054617,-0.28481050813121545,-0.8823868989767076,-0.18239587210013575,-0.3604806424568761,1.122461292141661,-1.0740444257903994,1.41818670258219,0.20444945452477614,-0.44741449634786656,-0.48628301970735194,-0.048430344329285856,-1.2451144129040614,-1.3255063834239738,-0.8789529604484849,-1.062619977214122,C
3,-0.5663714360534198,0.1854084547234342,-0.6469351936399433,-0.7492862911779583,-0.3841428577476946,-0.2466348615009078,-0.8644618087963971,0.13201955339694738,0.31926211394829795,0.350833627619645,-0.3670080034493879,-0.17149858514250882,0.8478581997474025,0.9137193032379648,1.0900718656042443,0.6996302754057685,0.45999346374729516,0.28399409165100975,-0.540416026408575,-3.0419802072526028,1.5732362587179893,0.8478581997474054,-0.7936078612000226,-0.3102416555610253,-0.11797866852182956,0.839526264072075,-0.3590171258929064,-0.7921308123998954,-0.8255427378039931,-0.4780786139823309,-0.3416088854755987,0.09914152778670836,-0.9135621127696361,-0.893963318863889,-0.8618529107313679,-2.059482559692951,-1.6740320992280115,-1.114443070437432,1.7128341035273684,-0.5210002662188198,0.010978228145277727,0.448245756995294,-0.023983499365447785,0.7969390727914726,1.7777727004119812,1.042197257961784,0.7154166766589373,1.1299045915613428,0.4228056157617173,-0.5518101721445094,0.6281888754360394,-0.6686281355054962,0.6840112490669114,-0.6766117692757616,0.645402489869065,-0.581541364742745,0.07991476986083065,-0.5225524727996029,-0.2608660187232896,-0.0306141060870896,-0.424925122006784,-0.22058284008809811,-0.5202296139426583,-0.5236749175056068,-0.4369767161605306,-0.5768444197784501,1.1254024389472492,-0.5663735628358215,-0.5292711746772865,-0.21393677261101693,-0.6090897910368144,-0.5853018185408378,-0.6302268355078551,-0.658606630197269,-0.5627216479278461,-0.22112416141623453,-0.5237047612504315,-0.42091623317079385,-0.3927720853320187,-0.6111431208401065,-0.5909491418132422,-0.46140272451299597,-0.5159010951813326,-0.5503270699198844,-0.3496012619188126,-0.4246679113844603,-0.1609254519211288,-0.49313164781924346,-0.2255965793032901,-1.0740444257903994,0.8641139552358515,0.864134918516833,0.8641555725553314,0.86417571191379,0.8641955761453131,0.864214606618072,0.8642329364970363,1.0767306194780075,-0.6902567982778975,0.8767129976019133,-0.18539227189071153,0.022725546697052325,0.14355458365714543,0.48220172199210587,-0.265688372807666,0.6237661532776871,0.2507219725867183,-0.6527110848986214,0.06242105512902619,0.6545141134905351,-0.31567371333961,0.30977804284042804,-0.29656618566688286,-0.4214545556906742,-0.5662627669635747,0.6402629719340496,0.4291697278899855,0.5128315728007937,0.8004575260005569,0.31631856346828763,0.14312514078271624,0.049975507776918615,0.08568775165584691,-0.5980326556492456,0.9044584638234943,0.013856192860835123,-0.40729911629886484,-0.7478927556511051,-0.6017077419234576,-0.11354701183701674,-1.0230884106553806,-1.2215525266731444,-0.7820737763959297,-0.964171074990262,C
4,0.5400683200434834,0.2000222273061119,-0.47736716598746864,-0.4917820391004869,0.3322784847925382,0.2985562723558268,-0.16096663795644534,-0.8448910204395391,-0.9269390510309862,-0.9403646966697439,0.934488794895763,-0.17149858514250882,0.3417606428518678,0.39622312346954214,0.5330314233842247,0.3706418743322121,0.06613839823193327,-0.25049321447664086,-0.5811929807172527,1.2472704717489445,0.12109688808747099,0.34176064285186525,1.4593576557838626,-0.20626688531546053,-1.3200441272339538,-0.5710968363727182,0.5039688895208437,0.6530934582589039,0.5487222695058256,-0.6200904174304229,-0.14714217241998598,0.3383288855217383,0.18238977733186587,0.1698162413896018,0.2480094243747982,0.3279711420247986,0.3242663442121244,0.2372758434044913,-1.3486129685766206,0.09138996314873257,-0.07449084092048174,-0.2274410539417835,3.0474083834654397,-0.3455914849492583,-1.9871790931077067,0.04470038664894657,-0.3098575037998347,2.201279936997772,0.07574522151600595,-0.007679684385912194,-0.026516849039294323,0.04094827567922513,-0.03940651626124064,0.021850657983183253,0.013471846387169856,-0.07189729040907371,-1.1680180003355305,-0.24976209708535996,0.0927705809295274,-0.209404852836857,0.43624839068236326,-0.7128906133032933,0.678767610416067,-0.2141243427737856,-1.7613701330850624,0.7835096547787621,0.4352706417214625,0.540062610849168,0.7594255520509806,-2.5970386816346323,0.7334767156447867,0.9623346183480548,0.7523178432953977,0.052774224447910606,0.7786761928453517,-2.862061548475214,0.683713939675617,0.9386414286429559,-2.726305188476959,0.7681879573546899,0.983457895668914,-2.374897486639741,0.6795409563152726,0.7842956871975783,-3.1136026467946056,0.4300730597587408,-1.3899647204627532,-0.2585145367581683,0.09695750403221108,0.9044584638234943,-0.9149481495939898,-0.9149754114243556,-0.9150031713674424,-0.9150316345179221,-0.9150607568903244,-0.9150918049366354,-0.9151227399096026,-0.905142492996168,1.2197348594568147,-0.06345422790014732,-0.20000627630262444,0.33474246201091584,-0.5732863457002837,0.2834067470635112,0.4571933116354177,-0.14105629614149326,0.957860715515327,-0.4145060145120195,-0.019481667995686756,0.3797150108619597,-0.2989553821025221,0.11695411080807772,-0.06660656262861242,-1.178093293112986,-0.4440617622969058,-0.2719167953067026,1.1706720253178164,0.24366929838565793,0.3973205025266766,0.16686217607083187,-0.14019200921538116,-0.013377202689486,0.026498843700899506,-0.4416241149409814,-1.0740444257903994,0.44430130120479683,0.025705824851672658,0.48931366805054294,0.4598457701424245,0.787537838846294,-0.08610597185546473,-0.21022149745256577,-0.37514065100894706,-0.5433714931908588,C
5,0.47830677268039823,0.13855513804614691,-0.37015150724756235,-0.3289654492219063,-0.4732677558124087,0.46102811443005404,-0.062490754270858,-0.5999780268006526,-0.5778491796307382,-0.44862788458644054,0.5420114981928627,-0.17149858514250882,0.25766585592472074,0.2373477509397091,0.15983160054685003,-0.5245350848630261,-0.6020825806165145,-0.5168511452170712,-0.18476272093789117,1.0376758169325253,-0.3401267541081546,0.25766585592472274,0.453909292218331,-0.7763940614128255,-0.5228806122976488,0.425974363360116,0.3421590116307654,0.4860760691976949,0.5564969368424383,-0.03453489910335853,0.22935442901907813,0.03508314266205297,-0.14130573737880991,-0.16712173570328542,-0.10679609765223459,-0.6350233026093683,-0.8221652797377902,-0.8526063852326973,-0.1399171147450597,-0.7467517463611614,-0.5572388712708658,-0.3335693111726004,-1.037838830646974,-0.1080174501228611,-0.33237409165365817,-0.368744993099427,-0.42745861991142625,1.0834762741162918,0.14861483546542675,-0.12173737463673377,0.10328661921322728,-0.09204992272219978,0.08674050753962209,-0.08630560888579897,0.09132472259704405,-0.10128486122370352,-1.3183833540227032,-0.16187157297923405,0.13464244685315932,0.9937624178190533,0.47033156167718565,-0.3225110606391208,0.5720132564819538,-0.12993308913402699,0.7388450375965151,0.6808895141087803,1.0098979866770694,0.4783012634565753,0.593380959077112,-1.4070248394502662,0.43410329954263255,0.6864818733936854,0.5522532049746938,0.9900382873863709,0.6808012374556089,-0.657275217703045,0.12049419654318316,0.4158879450219866,-1.7792200857606915,0.4225646002794423,0.6799573866039363,-1.743750228436589,0.5738708374871307,0.6088520477715669,-1.375844308655244,0.4697117471682043,-1.477688541599523,-0.16565371083117575,0.1391660968645763,0.9044584638234943,-0.9147443771817051,-0.9145678224710264,-0.914391726542407,-0.9142162972605701,-0.914041400611888,-0.9138683955458612,-0.9136952162947982,-0.8815197111128675,0.3665908511908328,0.007793612824340118,-0.13853821194412064,-0.14768382376476183,1.3119026555734234,0.1450474410702608,0.1122353887725786,0.041978645670933845,-1.2437114554691375,-0.4177476553954067,0.1027109975654874,0.5018354332298293,-0.08434650287535148,0.12178110184641013,-0.11363951384047484,1.1988098336272652,-0.5340615476806349,-0.17467234584910485,-1.1986998513262683,0.07086049766571546,0.17088849495412256,0.05620409229976697,-0.17777886809275137,-0.023406891802262096,0.021728373868884605,-0.4416241149409814,-1.0740444257903994,0.4080726500431509,-0.40616204436803366,-0.21720065397399338,1.1683174387450006,0.6710986888480454,0.0758821593903628,0.006047727809524734,0.15348995278508615,-0.10418937413112306,C
6,-0.42619694619920706,0.24910665430136542,-0.6007538862583577,-0.6791558356794303,-0.4679113345597714,-0.5283699750078582,-0.12454832696449554,0.9038433351974382,0.7974569248142254,0.7129938574280389,-0.7970303214327881,-0.17149858514250882,0.31103994294384874,0.19285713413140163,-0.16991053095857625,-1.797861345402087,-1.7081892533939378,-1.3136284914083438,-0.22411703288983728,-0.019025984759911508,0.6929209381953532,0.31103994294384524,-1.279441451175812,-0.023977883551404067,0.38399034406445015,-0.706100330236965,-0.1375500708009308,-0.05072151704700159,0.08779556312093184,0.42068101879874453,0.8817224140951743,-0.4564312558247741,-0.49893493422131735,-0.6893330575233855,-0.8700660015190306,-0.3665242355086578,-0.3030238635937339,-0.1917184415552064,0.1755456241404671,-0.06467808083988263,0.052251676551597646,0.14642358742203485,-0.12991999152902078,0.2146333707969311,0.6149492642935445,-0.7806485704988574,-0.5287515212401542,-0.4207780120132294,0.32593449722556717,-0.4235865327588082,0.47825414515742104,-0.506426230306827,0.5145995719694277,-0.5048715941248194,0.4751705786017826,-0.4204447568480189,0.14656640228424894,0.14607585544586923,0.1495208544111621,-0.36246584751061167,-0.22566887088355073,-0.42468380813599055,-0.44620625213897747,0.04843942941471525,0.7597127140212254,-0.5852696807053794,-0.23393500372364232,-0.42619952683619927,-0.7597787034944882,-0.15446449794667003,-0.686303365743035,-0.7081971144075363,-0.6991722705041871,-0.28548230933751567,-0.5764245571205474,-0.07104392716289587,-0.655455367120804,-0.6845547690034728,0.12759369353080457,-0.6830293550029224,-0.7009945063259769,0.18185965540262847,-0.4185806599082634,-0.751868196597231,0.35713211927629834,-0.2099061800573638,-0.8642156551425468,0.1554644541287232,0.1833096103665074,0.9044584638234943,-0.9146833123433259,-0.9144455847721707,-0.9142083787835051,-0.9139718112821059,-0.913735698307092,-0.9135017715037012,-0.913267682899635,-0.8764880529653399,-1.4444815645767963,0.5350628179573269,-0.24909148196095773,0.09756598341184632,-0.1148006530248969,-0.009200104539886485,-0.9918928095536352,0.7008108525489178,0.3382874850441201,-0.3029817853707216,0.2929228040784417,0.13885346847569266,0.42908494092316724,0.21778954314867738,-0.22417228830012687,-0.3330400857432851,-0.13381410841912367,0.6262515797093003,0.3329831814011343,-0.03762049636169284,-0.0494010561801306,0.1902154787662338,0.6414205436237972,0.4953505209768894,0.5069813298700038,-0.4416241149409814,0.9044584638234943,1.0891230855195868,-0.5986064417960185,-0.8458498311328804,-0.5795655597612768,-0.431624689881013,-0.6187607861787306,-0.718806983586944,-0.4881536974105847,-0.5433714931908588,C
7,-1.3243142378965398,0.11200492526235073,0.25235832222101573,0.6163715359832804,0.25044427121058,0.03678290604394995,0.25226973243689066,0.9845826470336257,0.7691544763576089,0.67907804725101,-0.5926162527415305,-0.17149858514250882,-0.032951927920021495,-0.013351868487391469,0.02594999978852596,-0.037913478365748834,-0.19867041969032523,-0.31232199773343067,-0.12759469138034177,-0.1508465891595887,-0.2939863270931133,-0.0329519279200231,1.4689149356676332,0.2522327650173963,-1.007444889013858,-0.5531391327388644,0.5717982827777955,0.6148828378832767,0.6035151631162387,0.5490752520531841,0.14342727673869113,-2.229630424229507,0.2118166423055635,0.23320482546389518,0.29893058725830807,1.9503667381119771,1.775088342905107,1.3298345617704896,0.007641415387590645,0.7643547156108065,0.2106789439532148,-0.25911610578763483,0.426607978901133,-0.6209218813105498,-0.32846178492532413,-0.7529609430096337,-0.37879195928985865,-0.6229635893361951,0.058804330971676845,0.015567665681820799,-0.06135984038743322,0.09102796978090433,-0.10941609590154185,0.11838941408837365,-0.11816152274220006,0.10751681006632599,-0.3804435271610902,-1.4703871315198567,-1.7146408147783758,-0.09865761978246505,-1.5358250490816288,-0.26224723256831917,-1.2589670781800397,-1.5132439437825398,-0.4786832135916861,-1.0691601947886729,-0.9033354538284816,-1.3243139106245676,-0.7783011939630572,-0.17797848993416152,-0.6365864692290536,-0.5822159539835947,-0.6337007429096506,-0.06234862062453361,-1.07234564777244,0.268244968183865,-0.6022199206108066,-0.5542097316042163,-0.2057357864350781,-0.645783083165598,-0.6010328521639913,-0.22987348426369755,-1.2706870709406846,-0.7970585753662529,-0.5108594274250874,-1.5515502694878496,-0.160475148644061,-1.4732891048575414,-1.723714953987148,-1.0740444257903994,0.8652202645882446,0.8663478342163717,0.8674754198162753,0.8686029178383272,0.8697303975534328,0.8708575158486677,0.8719845348759162,1.2127825259044067,1.2231181537947549,-0.4053300705117905,-0.11198757797438565,1.4443910733252032,-0.26333086536021794,-1.984398523315774,0.5086608507952556,-0.27426577571961297,1.4411913874681728,0.8428539081972068,-1.7962189784688782,0.7821955639760182,-1.7881015771192277,-1.8683558714669237,1.8566947115594064,-0.4863902891673918,-0.77663393670985,-1.7150604061764396,0.4869297944931743,-2.074109090101316,-1.6858624692482254,-2.147843870991122,-2.288047139196202,-2.2103843053031054,-2.01961252535867,4.094223565598681,0.9044584638234943,0.6188188077608902,0.10198913711152856,1.0016129383534893,0.405828941090698,-0.6070948375264573,-1.2451144129040614,-1.1598245105328109,-0.6244232523862753,-0.46050296680944874,C
8,1.5220085550205318,0.1813924561510953,0.38527532326878533,0.8182179183292086,0.3851483464157909,-1.1839743441205084,1.1784813823453764,-0.2702996784295389,0.020120232223452408,0.1290356544741553,-0.11015950083152318,-0.17149858514250882,-1.0809741534900195,-1.231313071233064,-1.5811257930985139,-0.4934428626524878,0.7217927611344233,1.9638714517870883,2.3122443987734127,0.4251545104599491,-1.3494582365230787,-1.0809741534900157,-0.0013754748613637022,0.7744260432623644,-0.5444127610015818,-1.4905282523542558,0.11497140530025166,0.3960962212163795,0.7764089557923393,1.1988278870074682,0.4848746450107552,0.83784771241572,1.9994324127347913,2.047011726140063,1.7176051359805953,0.0446466888380182,0.18082249840900472,0.2809068999232335,0.5623905130007795,0.33592408802136403,0.35187544694652634,0.3398432218016045,0.17928107114136302,0.3084224986935262,0.1628634656880116,-0.7664939973240739,-0.49790347113910105,-0.10246479256780885,-0.018056316016034062,0.06814375329266713,-0.09063663937710421,0.09804679275012992,-0.09976959254294195,0.09395508163474246,-0.08193237200336036,0.05298006012177629,-1.0009906628549163,2.350086377486839,1.7757363794659773,-0.30564515000857206,1.5442172244530765,-0.20625821885871773,1.0587164874231492,2.390205859655188,0.046167721689706516,0.933233910190271,-0.3924672290291654,1.521999666516745,-0.027694762544876763,-0.1815290227540614,-0.27791243618142164,-0.1150431955113608,-0.1263944348257307,-1.4169778769700079,0.9182993509215959,-0.9771136694887584,-0.40152696711655755,-0.23803120079776208,-0.07277781892094162,-0.2701167849244253,-0.10827994737010425,-0.2855099520185915,1.0587315638168568,-0.01092013197593919,-0.9676683099803816,1.5276624510144692,-3.016979008606837,2.3745941913541957,1.7489414526840046,-1.0740444257903994,0.864219999622055,0.8643470911801849,0.8644738239554268,0.8646000756480257,0.8647260555731672,0.8648512049310565,0.8649756910470403,1.0882862323719389,-0.1129123627055148,-1.1863574973657165,-0.18137620960957512,0.10799865620561572,-0.31340539703603776,0.4851380285011457,-0.3786882292689529,-0.24287703373354685,-0.3805183158609755,0.603238664802329,1.0952469078834426,-2.01642163615235,1.5512188222749501,0.6148149730747424,-0.6258280134113707,0.22278286790619597,2.082879755011433,0.20630793928880845,-0.2192424525123709,0.5863697505843006,-0.33686198025682057,1.147251531010604,0.9604959208982132,1.6099063981076291,1.5854544417530732,-0.4416241149409814,0.9044584638234943,-2.293438708158993,2.2696570523448347,-0.6234273891165477,0.8248325707897974,0.5932021146331888,1.9860482191916027,2.0321435363722995,2.0861846256639796,2.0580377930907647,H
